pmknitrone export
<TIC+-1-0.003>
245.56	0.000e0
245.63	1.829e5
245.70	2.809e4
245.77	0.000e0
245.91	0.000e0
245.98	4.008e4
246.05	0.000e0
246.33	0.000e0
246.40	9.070e3
246.47	0.000e0
246.54	8.780e2
246.61	2.930e2
246.68	0.000e0
246.82	0.000e0
246.89	3.028e5
246.96	0.000e0
248.01	0.000e0
248.08	5.850e2
248.15	0.000e0
248.22	0.000e0
248.29	8.780e2
248.36	0.000e0
248.50	0.000e0
248.57	1.027e5
248.64	0.000e0
248.71	0.000e0
248.78	1.170e3
248.85	8.780e2
248.92	0.000e0
248.99	0.000e0
249.06	1.641e5
249.13	6.436e4
249.20	0.000e0
249.27	0.000e0
249.34	8.780e2
249.41	0.000e0
249.48	5.850e2
249.55	0.000e0
249.62	5.850e2
249.69	1.463e3
249.76	1.463e3
249.83	3.277e4
249.90	0.000e0
250.04	0.000e0
250.11	1.931e4
250.18	1.700e5
250.25	5.442e4
250.32	0.000e0
250.40	0.000e0
250.47	1.919e5
250.54	7.285e4
250.61	0.000e0
250.82	0.000e0
250.89	1.638e5
250.96	1.083e4
251.03	0.000e0
251.24	0.000e0
251.31	5.850e2
251.38	0.000e0
251.94	0.000e0
252.01	2.930e2
252.08	0.000e0
252.15	0.000e0
252.22	2.930e2
252.29	2.930e2
252.36	5.850e2
252.43	0.000e0
253.20	0.000e0
253.27	2.873e5
253.34	2.926e3
253.41	0.000e0
253.48	8.780e2
253.55	0.000e0
253.62	0.000e0
253.69	1.033e5
253.76	0.000e0
253.90	0.000e0
253.97	1.843e5
254.04	0.000e0
254.11	0.000e0
254.18	1.755e3
254.25	0.000e0
254.60	0.000e0
254.67	2.569e5
254.74	0.000e0
255.79	0.000e0
255.86	5.910e4
255.93	0.000e0
256.14	0.000e0
256.21	8.780e2
256.28	0.000e0
256.63	0.000e0
256.70	1.311e5
256.77	0.000e0
256.84	8.780e2
256.91	0.000e0
257.19	0.000e0
257.26	4.157e5
257.33	0.000e0
258.52	0.000e0
258.59	1.434e4
258.66	7.607e3
258.73	0.000e0
258.94	0.000e0
259.01	8.780e2
259.08	0.000e0
259.15	0.000e0
259.22	4.192e5
259.29	2.341e3
259.36	0.000e0
259.43	8.780e2
259.50	0.000e0
259.85	0.000e0
259.92	2.930e2
259.99	0.000e0
260.06	2.930e2
260.13	0.000e0
260.34	0.000e0
260.41	1.264e5
260.48	4.389e3
260.55	1.229e5
260.62	5.881e4
260.69	0.000e0
260.76	2.341e3
260.83	1.755e3
260.90	0.000e0
261.11	0.000e0
261.18	2.930e2
261.25	0.000e0
261.39	0.000e0
261.46	2.930e2
261.53	0.000e0
261.74	0.000e0
261.81	1.042e5
261.88	0.000e0
262.23	0.000e0
262.30	8.780e2
262.37	0.000e0
262.79	0.000e0
262.86	2.930e2
262.93	0.000e0
263.49	0.000e0
263.56	7.619e5
263.63	5.851e3
263.70	0.000e0
263.84	0.000e0
263.91	5.850e2
263.98	0.000e0
264.47	0.000e0
264.54	2.930e2
264.61	2.930e2
264.68	0.000e0
264.89	0.000e0
264.96	1.384e5
265.03	0.000e0
265.38	0.000e0
265.45	2.101e5
265.52	0.000e0
265.59	0.000e0
265.66	8.543e4
265.73	9.362e3
265.80	0.000e0
265.87	2.930e2
265.94	1.773e5
266.01	0.000e0
266.08	2.930e2
266.15	8.780e2
266.22	0.000e0
266.29	2.563e5
266.36	2.930e2
266.43	0.000e0
266.57	0.000e0
266.64	2.930e2
266.71	0.000e0
266.78	1.650e5
266.85	9.362e3
266.92	5.530e4
266.99	2.930e2
267.06	1.170e3
267.13	0.000e0
267.34	0.000e0
267.41	4.008e4
267.48	0.000e0
267.90	0.000e0
267.97	1.416e5
268.04	3.014e4
268.11	0.000e0
268.18	2.930e2
268.25	0.000e0
268.32	0.000e0
268.39	2.930e2
268.46	0.000e0
268.88	0.000e0
268.95	5.850e2
269.02	0.000e0
270.08	0.000e0
270.15	8.780e2
270.22	0.000e0
270.92	0.000e0
270.99	2.930e2
271.06	0.000e0
271.34	0.000e0
271.41	5.850e2
271.48	0.000e0
271.62	0.000e0
271.69	1.293e5
271.76	0.000e0
272.60	0.000e0
272.67	1.463e4
272.74	1.463e3
272.81	0.000e0
274.21	0.000e0
274.28	1.170e3
274.35	2.238e5
274.42	0.000e0
275.40	0.000e0
275.47	1.071e5
275.54	0.000e0
275.61	0.000e0
275.68	8.780e2
275.75	0.000e0
275.82	7.929e4
275.89	9.772e4
275.96	0.000e0
276.03	0.000e0
276.10	1.162e5
276.17	0.000e0
276.24	0.000e0
276.31	3.309e5
276.38	1.870e5
276.45	0.000e0
276.52	0.000e0
276.59	2.109e5
276.66	2.563e5
276.73	0.000e0
277.57	0.000e0
277.64	1.712e5
277.71	2.054e5
277.78	0.000e0
277.85	1.170e3
277.92	0.000e0
277.99	2.150e5
278.06	2.341e3
278.13	0.000e0
279.11	0.000e0
279.18	2.048e3
279.25	8.602e4
279.32	2.738e5
279.39	0.000e0
279.60	0.000e0
279.67	8.780e2
279.74	8.780e2
279.81	0.000e0
279.88	1.220e5
279.95	0.000e0
280.02	0.000e0
280.09	1.583e5
280.16	0.000e0
280.30	0.000e0
280.37	1.223e5
280.44	1.492e4
280.51	2.930e2
280.58	1.349e5
280.65	0.000e0
280.72	0.000e0
280.79	3.678e5
280.86	6.729e3
280.93	0.000e0
281.00	2.930e2
281.07	2.873e5
281.14	0.000e0
281.21	0.000e0
281.28	5.850e2
281.35	0.000e0
281.63	0.000e0
281.70	1.495e5
281.77	2.930e2
281.84	0.000e0
282.19	0.000e0
282.26	2.428e4
282.33	4.974e4
282.40	3.511e3
282.47	0.000e0
282.89	0.000e0
282.96	2.930e2
283.03	0.000e0
283.24	0.000e0
283.31	5.850e2
283.38	0.000e0
283.87	0.000e0
283.94	1.320e5
284.01	0.000e0
284.36	0.000e0
284.43	2.870e5
284.50	9.362e3
284.57	0.000e0
285.13	0.000e0
285.20	2.025e5
285.27	0.000e0
285.34	0.000e0
285.41	2.930e2
285.48	0.000e0
286.39	0.000e0
286.46	9.158e4
286.53	0.000e0
286.60	0.000e0
286.67	1.170e3
286.74	0.000e0
286.88	0.000e0
286.95	5.850e2
287.02	0.000e0
287.51	0.000e0
287.58	5.850e2
287.65	1.755e3
287.72	1.170e3
287.79	2.930e2
287.86	0.000e0
288.00	0.000e0
288.07	8.780e2
288.14	0.000e0
288.28	0.000e0
288.35	2.440e5
288.42	4.851e5
288.49	0.000e0
289.13	0.000e0
289.20	1.331e5
289.27	0.000e0
289.34	5.850e2
289.41	0.000e0
289.83	0.000e0
289.90	2.930e2
289.97	0.000e0
290.25	0.000e0
290.32	8.780e2
290.39	8.780e2
290.46	5.850e2
290.53	0.000e0
290.74	0.000e0
290.81	2.930e2
290.88	2.902e5
290.95	2.930e2
291.02	0.000e0
291.09	1.170e3
291.16	0.000e0
291.37	0.000e0
291.44	2.930e2
291.51	0.000e0
291.65	0.000e0
291.72	2.930e2
291.79	0.000e0
294.24	0.000e0
294.31	1.463e3
294.38	0.000e0
294.80	0.000e0
294.87	2.930e2
294.94	0.000e0
295.08	0.000e0
295.15	5.850e2
295.22	0.000e0
295.43	0.000e0
295.50	2.930e2
295.57	5.850e2
295.64	0.000e0
295.85	0.000e0
295.92	4.196e5
295.99	3.218e3
296.06	0.000e0
296.13	5.850e2
296.20	0.000e0
296.55	0.000e0
296.62	8.780e2
296.69	0.000e0
297.18	0.000e0
297.25	5.850e2
297.32	0.000e0
297.67	0.000e0
297.74	2.930e2
297.81	0.000e0
297.88	1.872e5
297.95	1.170e3
298.02	0.000e0
299.49	0.000e0
299.56	2.930e2
299.63	0.000e0
300.12	0.000e0
300.19	5.850e2
300.26	0.000e0
300.40	0.000e0
300.47	5.850e2
300.54	0.000e0
300.68	0.000e0
300.75	2.779e4
300.82	0.000e0
301.17	0.000e0
301.24	2.633e3
301.31	0.000e0
301.94	0.000e0
302.01	8.780e2
302.08	1.700e5
302.15	8.780e2
302.22	0.000e0
302.85	0.000e0
302.92	8.780e2
302.99	0.000e0
303.27	0.000e0
303.34	1.015e5
303.41	2.930e2
303.48	0.000e0
303.83	0.000e0
303.90	2.074e5
303.97	0.000e0
304.04	0.000e0
304.11	8.780e2
304.18	1.463e3
304.25	0.000e0
304.39	0.000e0
304.46	8.836e4
304.53	9.392e4
304.60	1.170e3
304.67	0.000e0
304.74	1.952e5
304.81	2.738e5
304.88	1.170e3
304.95	5.850e2
305.02	5.559e4
305.09	0.000e0
305.16	2.930e2
305.23	0.000e0
305.51	0.000e0
305.58	1.755e5
305.65	0.000e0
306.77	0.000e0
306.84	2.112e5
306.91	1.463e3
306.98	0.000e0
307.68	0.000e0
307.75	5.850e2
307.82	2.930e2
307.89	0.000e0
308.45	0.000e0
308.52	1.205e5
308.59	1.434e4
308.66	0.000e0
309.37	0.000e0
309.44	5.850e2
309.51	0.000e0
309.72	0.000e0
309.79	5.850e2
309.86	0.000e0
309.93	2.930e2
310.00	0.000e0
310.07	0.000e0
310.14	8.780e2
310.21	0.000e0
310.28	2.930e2
310.35	2.930e2
310.42	0.000e0
313.15	0.000e0
313.22	2.930e2
313.29	0.000e0
313.43	0.000e0
313.50	8.780e2
313.57	0.000e0
313.64	0.000e0
313.71	5.850e2
313.78	2.955e4
313.85	8.485e3
313.92	5.850e2
313.99	0.000e0
314.69	0.000e0
314.76	3.218e3
314.83	0.000e0
314.90	6.004e5
314.97	0.000e0
315.46	0.000e0
315.53	7.782e4
315.60	0.000e0
316.65	0.000e0
316.72	6.548e5
316.79	1.902e4
316.86	0.000e0
317.14	0.000e0
317.21	7.197e4
317.28	1.401e5
317.35	1.170e3
317.42	5.850e2
317.49	0.000e0
317.91	0.000e0
317.98	2.930e2
318.05	0.000e0
318.40	0.000e0
318.47	2.930e2
318.54	0.000e0
318.68	0.000e0
318.75	2.930e2
318.82	0.000e0
318.89	0.000e0
318.96	6.027e4
319.03	5.764e4
319.10	2.930e2
319.17	0.000e0
319.38	0.000e0
319.45	8.780e2
319.52	0.000e0
319.59	6.957e5
319.66	0.000e0
319.73	0.000e0
319.80	8.780e2
319.87	0.000e0
320.92	0.000e0
320.99	2.930e2
321.06	8.780e2
321.13	0.000e0
321.20	0.000e0
321.27	2.930e2
321.34	0.000e0
322.18	0.000e0
322.25	5.850e2
322.32	0.000e0
322.39	1.170e3
322.46	0.000e0
324.84	0.000e0
324.91	1.170e3
324.98	0.000e0
325.40	0.000e0
325.47	9.948e4
325.54	0.000e0
326.52	0.000e0
326.59	5.764e4
326.66	0.000e0
327.01	0.000e0
327.08	2.930e2
327.15	0.000e0
327.92	0.000e0
327.99	2.930e2
328.06	0.000e0
328.84	0.000e0
328.91	5.850e2
328.98	0.000e0
329.26	0.000e0
329.33	2.930e2
329.40	0.000e0
330.45	0.000e0
330.52	5.850e2
330.59	0.000e0
331.36	0.000e0
331.43	1.170e3
331.50	0.000e0
332.62	0.000e0
332.69	6.583e4
332.76	0.000e0
333.60	0.000e0
333.67	1.434e4
333.74	1.170e3
333.81	0.000e0
334.37	0.000e0
334.44	2.930e2
334.51	0.000e0
334.65	0.000e0
334.72	1.829e5
334.79	0.000e0
336.54	0.000e0
336.61	5.850e2
336.68	0.000e0
337.03	0.000e0
337.10	5.850e2
337.17	0.000e0
338.64	0.000e0
338.71	1.273e5
338.78	1.404e4
338.85	0.000e0
339.06	0.000e0
339.13	2.048e3
339.20	0.000e0
339.27	0.000e0
339.34	2.926e3
339.41	0.000e0
339.48	0.000e0
339.55	2.926e3
339.62	0.000e0
340.11	0.000e0
340.18	5.850e2
340.25	2.930e2
340.32	0.000e0
340.53	0.000e0
340.60	5.850e2
340.67	1.170e3
340.74	0.000e0
340.81	2.930e2
340.88	0.000e0
341.30	0.000e0
341.37	5.850e2
341.44	0.000e0
341.93	0.000e0
342.00	5.850e2
342.07	0.000e0
342.49	0.000e0
342.56	5.850e2
342.63	0.000e0
343.40	0.000e0
343.47	8.780e2
343.54	0.000e0
343.61	2.930e2
343.68	0.000e0
345.29	0.000e0
345.36	2.930e2
345.43	0.000e0
345.78	0.000e0
345.85	2.930e2
345.92	0.000e0
346.55	0.000e0
346.62	1.755e5
346.69	3.306e4
346.76	0.000e0
346.97	0.000e0
347.04	1.170e3
347.11	0.000e0
347.39	0.000e0
347.46	1.170e3
347.53	0.000e0
347.74	0.000e0
347.81	2.930e2
347.88	0.000e0
347.95	0.000e0
348.02	2.930e2
348.09	2.191e5
348.16	8.836e4
348.23	1.463e3
348.30	0.000e0
349.01	0.000e0
349.08	5.850e2
349.15	0.000e0
349.36	0.000e0
349.43	2.633e3
349.50	7.344e4
349.57	8.780e2
349.64	8.780e2
349.71	0.000e0
350.20	0.000e0
350.27	3.362e5
350.34	1.024e4
350.41	0.000e0
350.69	0.000e0
350.76	2.645e5
350.83	1.235e5
350.90	0.000e0
351.04	0.000e0
351.11	2.930e2
351.18	0.000e0
351.81	0.000e0
351.88	1.170e3
351.95	0.000e0
354.54	0.000e0
354.61	2.930e2
354.68	0.000e0
354.96	0.000e0
355.03	5.850e2
355.10	0.000e0
355.17	3.885e5
355.24	0.000e0
355.66	0.000e0
355.73	2.930e2
355.80	0.000e0
356.50	0.000e0
356.57	2.930e2
356.64	1.170e3
356.71	0.000e0
357.41	0.000e0
357.48	2.930e2
357.55	1.202e5
357.62	4.886e4
357.69	0.000e0
358.60	0.000e0
358.67	8.455e4
358.74	1.486e5
358.81	0.000e0
359.72	0.000e0
359.79	1.170e3
359.86	0.000e0
359.93	2.930e2
360.00	3.218e3
360.07	0.000e0
361.26	0.000e0
361.33	2.930e2
361.40	0.000e0
361.47	6.144e4
361.54	2.779e4
361.61	0.000e0
361.68	2.341e3
361.75	0.000e0
361.82	0.000e0
361.89	2.930e2
361.96	0.000e0
363.57	0.000e0
363.64	1.170e3
363.71	8.777e4
363.78	0.000e0
364.27	0.000e0
364.34	2.930e2
364.41	0.000e0
365.32	0.000e0
365.39	2.930e2
365.46	0.000e0
365.81	0.000e0
365.88	2.930e2
365.95	0.000e0
366.16	0.000e0
366.23	2.930e2
366.30	0.000e0
366.86	0.000e0
366.93	1.755e3
367.00	0.000e0
367.49	0.000e0
367.56	8.780e2
367.63	0.000e0
368.68	0.000e0
368.75	2.048e3
368.82	5.850e2
368.89	0.000e0
369.46	0.000e0
369.53	2.930e2
369.60	0.000e0
370.72	0.000e0
370.79	7.777e5
370.86	8.780e2
370.93	0.000e0
371.00	2.873e5
371.07	0.000e0
371.42	0.000e0
371.49	5.850e2
371.56	0.000e0
371.77	0.000e0
371.84	8.780e2
371.91	0.000e0
373.10	0.000e0
373.17	1.463e3
373.24	0.000e0
373.31	3.716e5
373.38	8.780e2
373.45	0.000e0
373.59	0.000e0
373.66	5.850e2
373.73	2.930e2
373.80	0.000e0
374.01	0.000e0
374.08	2.446e5
374.15	0.000e0
375.06	0.000e0
375.13	2.930e2
375.20	0.000e0
376.39	0.000e0
376.46	4.886e4
376.53	1.100e5
376.60	0.000e0
376.74	0.000e0
376.81	2.930e2
376.88	0.000e0
377.02	0.000e0
377.09	5.850e2
377.16	0.000e0
380.66	0.000e0
380.73	3.944e5
380.80	1.492e5
380.87	0.000e0
380.94	0.000e0
381.01	2.022e5
381.08	5.851e3
381.15	0.000e0
382.13	0.000e0
382.20	5.850e2
382.27	1.170e3
382.34	0.000e0
382.90	0.000e0
382.97	8.780e2
383.04	0.000e0
383.67	0.000e0
383.74	1.170e3
383.81	0.000e0
384.37	0.000e0
384.44	1.170e3
384.51	0.000e0
384.58	1.463e3
384.65	0.000e0
385.00	0.000e0
385.07	2.048e3
385.14	0.000e0
385.70	0.000e0
385.77	8.780e2
385.84	0.000e0
385.91	8.780e2
385.98	0.000e0
386.47	0.000e0
386.54	2.930e2
386.61	0.000e0
386.75	0.000e0
386.82	2.930e2
386.89	0.000e0
388.15	0.000e0
388.22	1.170e3
388.29	0.000e0
388.57	0.000e0
388.64	1.463e3
388.71	0.000e0
388.99	0.000e0
389.06	2.908e5
389.13	0.000e0
389.20	2.930e2
389.27	0.000e0
391.24	0.000e0
391.31	2.656e5
391.38	0.000e0
391.45	6.246e5
391.52	0.000e0
391.59	0.000e0
391.66	1.963e5
391.73	2.297e5
391.80	0.000e0
391.94	0.000e0
392.01	1.755e3
392.08	0.000e0
392.36	0.000e0
392.43	2.633e3
392.50	0.000e0
392.57	5.852e4
392.64	3.511e4
392.71	0.000e0
393.41	0.000e0
393.48	7.022e3
393.55	0.000e0
394.11	0.000e0
394.18	1.422e5
394.25	1.358e5
394.32	0.000e0
394.46	0.000e0
394.53	2.048e3
394.60	6.378e4
394.67	0.000e0
394.81	0.000e0
394.88	1.463e3
394.95	0.000e0
395.30	0.000e0
395.37	1.106e5
395.44	0.000e0
397.19	0.000e0
397.26	5.850e2
397.33	0.000e0
398.52	0.000e0
398.59	5.850e2
398.66	0.000e0
399.50	0.000e0
399.57	1.170e3
399.64	0.000e0
400.27	0.000e0
400.34	5.850e2
400.41	0.000e0
400.76	0.000e0
400.83	3.780e5
400.90	0.000e0
401.11	0.000e0
401.18	2.930e2
401.25	0.000e0
402.93	0.000e0
403.00	2.930e2
403.07	0.000e0
403.49	0.000e0
403.56	8.780e2
403.63	0.000e0
403.70	5.850e2
403.77	0.000e0
403.91	0.000e0
403.98	8.780e2
404.05	0.000e0
404.68	0.000e0
404.75	5.850e2
404.82	0.000e0
405.80	0.000e0
405.87	1.170e3
405.94	0.000e0
407.13	0.000e0
407.20	8.780e2
407.27	0.000e0
408.53	0.000e0
408.60	2.930e2
408.67	0.000e0
408.88	0.000e0
408.95	2.930e2
409.02	8.777e4
409.09	0.000e0
409.44	0.000e0
409.51	5.850e2
409.58	0.000e0
410.14	0.000e0
410.21	8.780e2
410.28	0.000e0
411.97	0.000e0
412.04	8.192e3
412.11	1.960e4
412.18	0.000e0
412.25	1.574e5
412.32	0.000e0
412.46	0.000e0
412.53	2.885e5
412.60	0.000e0
412.74	0.000e0
412.81	1.691e5
412.88	0.000e0
412.95	0.000e0
413.02	1.782e5
413.09	0.000e0
413.16	1.170e3
413.23	5.442e4
413.30	1.343e5
413.37	1.726e4
413.44	0.000e0
413.51	1.018e5
413.58	7.607e3
413.65	0.000e0
414.14	0.000e0
414.21	1.902e4
414.28	0.000e0
414.63	0.000e0
414.70	1.170e3
414.77	0.000e0
416.03	0.000e0
416.10	2.341e3
416.17	0.000e0
419.39	0.000e0
419.46	2.930e2
419.53	0.000e0
420.16	0.000e0
420.23	2.930e2
420.30	5.850e2
420.37	0.000e0
420.44	2.930e2
420.51	0.000e0
420.86	0.000e0
420.93	1.755e3
421.00	0.000e0
421.35	0.000e0
421.42	8.780e2
421.49	0.000e0
422.61	0.000e0
422.68	8.780e2
422.75	0.000e0
423.52	0.000e0
423.59	1.170e3
423.66	0.000e0
424.22	0.000e0
424.29	1.463e3
424.36	0.000e0
424.43	2.930e2
424.50	0.000e0
424.71	0.000e0
424.78	1.495e5
424.85	0.000e0
425.90	0.000e0
425.97	8.780e2
426.04	0.000e0
426.46	0.000e0
426.53	5.850e2
426.60	0.000e0
427.86	0.000e0
427.93	1.320e5
428.00	3.072e4
428.07	0.000e0
428.42	0.000e0
428.49	2.633e3
428.56	0.000e0
429.26	0.000e0
429.33	5.850e2
429.40	0.000e0
431.50	0.000e0
431.57	2.930e2
431.64	0.000e0
433.61	0.000e0
433.68	8.780e2
433.75	0.000e0
435.78	0.000e0
435.85	2.930e2
435.92	0.000e0
436.76	0.000e0
436.83	2.930e2
436.90	0.000e0
437.53	0.000e0
437.60	2.930e2
437.67	0.000e0
438.51	0.000e0
438.58	2.048e3
438.65	0.000e0
439.35	0.000e0
439.42	5.850e2
439.49	0.000e0
439.56	0.000e0
439.63	2.048e3
439.70	0.000e0
443.27	0.000e0
443.34	2.930e2
443.41	0.000e0
444.11	0.000e0
444.18	3.511e3
444.25	0.000e0
444.32	0.000e0
444.39	5.850e2
444.46	2.930e2
444.53	0.000e0
444.74	0.000e0
444.81	5.559e3
444.88	0.000e0
445.09	0.000e0
445.16	1.463e3
445.23	0.000e0
445.79	0.000e0
445.86	1.463e3
445.93	0.000e0
446.91	0.000e0
446.98	1.170e3
447.05	2.930e2
447.12	0.000e0
447.82	0.000e0
447.89	8.780e2
447.96	0.000e0
449.64	0.000e0
449.71	1.001e5
449.78	2.575e4
449.85	0.000e0
450.55	0.000e0
450.62	2.930e2
450.69	8.780e2
450.76	0.000e0
451.67	0.000e0
451.74	2.930e2
451.81	8.780e2
451.88	2.121e5
451.95	0.000e0
452.72	0.000e0
452.79	5.850e2
452.86	0.000e0
453.22	0.000e0
453.29	2.930e2
453.36	0.000e0
454.20	0.000e0
454.27	1.755e3
454.34	8.780e2
454.41	0.000e0
457.63	0.000e0
457.70	1.755e3
457.77	0.000e0
459.03	0.000e0
459.10	2.930e2
459.17	0.000e0
459.94	0.000e0
460.01	1.170e3
460.08	0.000e0
461.34	0.000e0
461.41	2.930e2
461.48	0.000e0
461.69	0.000e0
461.76	5.850e2
461.83	0.000e0
462.25	0.000e0
462.32	1.630e5
462.39	0.000e0
462.67	0.000e0
462.74	5.850e2
462.81	0.000e0
463.44	0.000e0
463.51	2.930e2
463.58	5.850e2
463.65	0.000e0
464.00	0.000e0
464.07	5.850e2
464.14	0.000e0
465.54	0.000e0
465.61	2.930e2
465.68	0.000e0
466.94	0.000e0
467.01	2.930e2
467.08	0.000e0
468.27	0.000e0
468.34	8.780e2
468.41	0.000e0
468.48	0.000e0
468.55	2.930e2
468.62	0.000e0
469.04	0.000e0
469.11	1.170e3
469.18	0.000e0
469.25	0.000e0
469.32	2.930e2
469.39	0.000e0
469.95	0.000e0
470.02	2.930e2
470.09	0.000e0
470.16	8.780e2
470.23	4.324e5
470.30	0.000e0
471.42	0.000e0
471.49	1.820e5
471.56	8.514e4
471.63	6.729e3
471.70	0.000e0
472.05	0.000e0
472.12	8.134e4
472.19	3.072e4
472.26	0.000e0
472.96	0.000e0
473.03	2.930e2
473.10	5.850e2
473.17	0.000e0
474.93	0.000e0
475.00	2.487e4
475.07	1.755e3
475.14	1.463e3
475.21	0.000e0
476.05	0.000e0
476.12	1.501e5
476.19	0.000e0
476.40	0.000e0
476.47	2.633e3
476.54	0.000e0
476.82	0.000e0
476.89	1.071e5
476.96	0.000e0
478.57	0.000e0
478.64	5.850e2
478.71	0.000e0
478.92	0.000e0
478.99	2.633e3
479.06	0.000e0
479.34	0.000e0
479.41	1.170e3
479.48	0.000e0
479.62	0.000e0
479.69	8.780e2
479.76	0.000e0
480.25	0.000e0
480.32	8.780e2
480.39	0.000e0
480.46	3.628e4
480.53	1.679e5
480.60	0.000e0
481.93	0.000e0
482.00	2.930e2
482.07	0.000e0
482.98	0.000e0
483.05	2.341e3
483.12	0.000e0
483.40	0.000e0
483.47	3.803e3
483.54	5.850e2
483.61	0.000e0
483.89	0.000e0
483.96	2.930e2
484.03	1.170e3
484.10	0.000e0
484.17	1.463e3
484.24	0.000e0
486.97	0.000e0
487.04	2.930e2
487.11	0.000e0
487.67	0.000e0
487.74	5.850e2
487.81	0.000e0
488.65	0.000e0
488.72	2.930e2
488.79	0.000e0
489.84	0.000e0
489.91	2.671e5
489.98	0.000e0
490.33	0.000e0
490.40	2.930e2
490.47	0.000e0
490.54	2.930e2
490.61	0.000e0
491.17	0.000e0
491.24	5.850e2
491.31	0.000e0
492.01	0.000e0
492.08	1.463e3
492.15	0.000e0
493.27	0.000e0
493.34	2.930e2
493.41	0.000e0
493.62	0.000e0
493.69	1.931e5
493.76	0.000e0
493.97	0.000e0
494.04	1.170e3
494.11	0.000e0
494.25	0.000e0
494.32	5.850e2
494.39	0.000e0
495.02	0.000e0
495.09	2.930e2
495.16	1.170e3
495.23	0.000e0
497.62	0.000e0
497.69	2.930e2
497.76	0.000e0
497.90	0.000e0
497.97	5.850e2
498.04	0.000e0
498.67	0.000e0
498.74	1.170e3
498.81	0.000e0
499.79	0.000e0

<TIC--1 0.007>
116.97	0.000e0
117.04	1.779e5
117.11	0.000e0
128.81	0.000e0
128.88	2.930e2
128.95	0.000e0
152.48	0.000e0
152.55	1.492e4
152.62	4.681e3
152.69	0.000e0
229.94	0.000e0
230.01	9.011e4
230.08	0.000e0
282.40	0.000e0
282.47	2.930e2
282.54	0.000e0
322.18	0.000e0
322.25	5.850e2
322.32	0.000e0
456.09	0.000e0
456.16	5.850e2
456.23	0.000e0
499.79	0.000e0

<TIC--2-0.014>
102.68	0.000e0
102.75	2.930e2
102.82	0.000e0
106.12	0.000e0
106.19	1.755e3
106.26	0.000e0
108.36	0.000e0
108.43	5.850e2
108.50	0.000e0
111.16	0.000e0
111.23	5.850e2
111.30	0.000e0
114.59	0.000e0
114.66	2.930e2
114.73	0.000e0
122.65	0.000e0
122.72	5.850e2
122.79	0.000e0
124.54	0.000e0
124.61	5.850e2
124.68	0.000e0
127.83	0.000e0
127.90	2.930e2
127.97	0.000e0
128.53	0.000e0
128.60	5.850e2
128.67	0.000e0
141.28	0.000e0
141.35	5.850e2
141.42	2.930e2
141.49	0.000e0
141.91	0.000e0
141.98	8.780e2
142.05	0.000e0
142.82	0.000e0
142.89	2.930e2
142.96	0.000e0
143.03	0.000e0
143.10	2.930e2
143.17	0.000e0
147.30	0.000e0
147.37	1.638e4
147.44	0.000e0
151.22	0.000e0
151.29	1.170e3
151.36	0.000e0
152.20	0.000e0
152.27	2.930e2
152.34	0.000e0
176.37	0.000e0
176.44	2.930e2
176.51	0.000e0
187.50	0.000e0
187.57	2.930e2
187.64	0.000e0
191.42	0.000e0
191.49	2.930e2
191.56	0.000e0
191.70	0.000e0
191.77	2.930e2
191.84	0.000e0
192.12	0.000e0
192.19	5.850e2
192.26	0.000e0
201.44	0.000e0
201.51	5.850e2
201.58	0.000e0
202.14	0.000e0
202.21	5.850e2
202.28	0.000e0
207.81	0.000e0
207.88	2.930e2
207.95	0.000e0
208.30	0.000e0
208.37	2.930e2
208.44	0.000e0
215.10	0.000e0
215.17	8.780e2
215.24	0.000e0
216.78	0.000e0
216.85	8.780e2
216.92	0.000e0
219.23	0.000e0
219.30	5.850e2
219.37	0.000e0
229.17	0.000e0
229.24	2.930e2
229.31	0.000e0
231.91	0.000e0
231.98	2.930e2
232.05	0.000e0
258.17	0.000e0
258.24	2.930e2
258.31	0.000e0
259.78	0.000e0
259.85	2.930e2
259.92	0.000e0
260.48	0.000e0
260.55	5.850e2
260.62	0.000e0
264.26	0.000e0
264.33	8.780e2
264.40	0.000e0
277.01	0.000e0
277.08	2.930e2
277.15	0.000e0
281.91	0.000e0
281.98	2.930e2
282.05	0.000e0
284.43	0.000e0
284.50	2.930e2
284.57	0.000e0
287.72	0.000e0
287.79	5.850e2
287.86	0.000e0
296.62	0.000e0
296.69	2.930e2
296.76	0.000e0
309.58	0.000e0
309.65	2.930e2
309.72	0.000e0
309.79	2.930e2
309.86	0.000e0
317.91	0.000e0
317.98	2.930e2
318.05	0.000e0
318.82	0.000e0
318.89	5.850e2
318.96	0.000e0
320.50	0.000e0
320.57	5.850e2
320.64	0.000e0
320.71	2.930e2
320.78	0.000e0
322.32	0.000e0
322.39	1.170e3
322.46	8.780e2
322.53	0.000e0
324.70	0.000e0
324.77	5.850e2
324.84	0.000e0
332.55	0.000e0
332.62	2.930e2
332.69	0.000e0
345.78	0.000e0
345.85	2.930e2
345.92	0.000e0
354.68	0.000e0
354.75	2.930e2
354.82	0.000e0
358.88	0.000e0
358.95	2.930e2
359.02	0.000e0
385.42	0.000e0
385.49	5.850e2
385.56	0.000e0
391.59	0.000e0
391.66	1.170e3
391.73	0.000e0
409.37	0.000e0
409.44	8.780e2
409.51	0.000e0
416.87	0.000e0
416.94	1.170e3
417.01	0.000e0
420.02	0.000e0
